Date,Open,High,Low,Close,Adj Close,Volume
03/05/2017,540.640015,543.359985,535.52002,536.960022,520.031738,58294
04/05/2017,534.559998,545.280029,534.400024,537.440002,520.496704,57681
05/05/2017,538.559998,541.119995,533.119995,533.119995,516.312866,26319
08/05/2017,533.919983,535.200012,531.52002,532,515.22821,22231
09/05/2017,531.039978,537.76001,529.440002,534.559998,517.707458,27669
10/05/2017,538.559998,540.320007,533.440002,535.840027,518.947083,35969
11/05/2017,539.200012,546.400024,536.159973,536.799988,519.876831,55369
12/05/2017,540.159973,540.960022,537.440002,539.200012,522.201172,23675
15/05/2017,536.960022,536.960022,531.039978,532.799988,516.00293,35331
16/05/2017,529.919983,536.159973,528.47998,532.47998,515.692993,31894
17/05/2017,546.23999,559.679993,542.880005,558.719971,541.105774,102619
18/05/2017,563.359985,564.159973,546.880005,555.200012,537.696777,97313
19/05/2017,551.200012,552.960022,539.359985,543.359985,526.230103,57094
22/05/2017,538.400024,539.200012,535.039978,536.47998,519.566895,37194
23/05/2017,532.320007,536.47998,531.52002,533.119995,516.312866,39619
24/05/2017,531.840027,533.599976,526.880005,527.840027,511.199493,34225
25/05/2017,523.200012,524.159973,519.840027,521.919983,505.465942,59594
26/05/2017,522.400024,524.159973,521.440002,522.23999,505.775848,27325
30/05/2017,524.320007,526.719971,522.719971,524.960022,508.410095,27956
31/05/2017,524,531.840027,523.840027,526.400024,509.804779,45850
01/06/2017,524.640015,527.359985,516.47998,516.960022,500.662354,44794
02/06/2017,515.359985,517.119995,510.399994,512.320007,496.16864,46519
05/06/2017,513.280029,514.23999,510.559998,513.280029,497.098328,20213
06/06/2017,516.960022,518.080017,513.599976,516.799988,500.507416,36406
07/06/2017,514.23999,518.23999,512.640015,513.599976,497.408234,50031
08/06/2017,514.880005,516.320007,507.040009,513.599976,497.408234,45988
09/06/2017,510.079987,514.880005,504.320007,507.519989,491.519928,129644
12/06/2017,509.440002,512.960022,506.399994,509.440002,493.379395,98144
13/06/2017,506.399994,506.559998,502.079987,502.880005,487.026215,52013
14/06/2017,501.279999,504.959991,497.920013,498.559998,482.842377,118181
15/06/2017,505.76001,506.559998,499.359985,500.480011,484.701904,74619
16/06/2017,500.320007,503.359985,497.920013,497.920013,482.222595,47519
19/06/2017,492.320007,494.720001,488.320007,488.799988,473.390137,43206
20/06/2017,489.920013,492.640015,487.839996,492,476.489227,53175
21/06/2017,491.359985,497.440002,491.040009,495.839996,480.20813,55756
22/06/2017,496,497.600006,493.279999,497.279999,481.602783,29750
23/06/2017,498.880005,501.76001,495.679993,497.279999,481.602783,27175
26/06/2017,493.119995,498.559998,490.079987,496.799988,481.137909,40975
27/06/2017,498.079987,503.200012,494.559998,503.200012,487.336151,53444
28/06/2017,497.600006,497.76001,491.839996,493.920013,478.348724,47544
29/06/2017,492.320007,511.359985,492.320007,505.279999,489.350555,96750
30/06/2017,500.480011,502.399994,495.359985,500.640015,484.856812,59194
03/07/2017,494.720001,495.519989,485.600006,492,476.489227,52675
05/07/2017,490.23999,496.320007,490.079987,491.359985,475.869385,48994
06/07/2017,494.399994,502.559998,493.920013,501.600006,485.786591,47831
07/07/2017,498.079987,499.359985,494.23999,494.880005,479.278412,29044
10/07/2017,496.640015,497.920013,492.799988,494.720001,479.123474,16369
11/07/2017,494.559998,504.320007,493.440002,495.679993,480.053162,31700
12/07/2017,488.160004,489.119995,483.679993,487.040009,471.685608,45806
13/07/2017,486.399994,488.320007,484.640015,485.600006,470.291016,21400
14/07/2017,485.600006,487.519989,477.119995,480,464.867554,41925
17/07/2017,479.200012,481.440002,478.559998,480.640015,465.487396,15750
18/07/2017,484.160004,490.559998,483.200012,484,468.741486,27038
19/07/2017,482.880005,484.160004,479.679993,480,464.867554,19925
20/07/2017,478.23999,483.679993,478.079987,480.959991,465.797272,18844
21/07/2017,485.76001,488.480011,483.359985,483.839996,468.586456,16781
24/07/2017,483.519989,489.119995,483.519989,486.23999,470.910797,16594
25/07/2017,476.959991,483.519989,476.959991,481.440002,466.262146,26525
26/07/2017,475.679993,476.799988,472.640015,475.200012,460.218872,28756
27/07/2017,472,476.160004,468.799988,469.279999,454.485504,49481
28/07/2017,471.519989,471.839996,466.399994,467.359985,452.626007,42625
31/07/2017,462.880005,464.480011,460.959991,462.880005,448.287262,46588
01/08/2017,456,460,456,458.720001,444.258453,38419
02/08/2017,456.480011,458.23999,454.23999,456,441.624146,57494
03/08/2017,455.839996,456.799988,453.600006,455.040009,440.694458,40625
04/08/2017,451.679993,454.720001,450.880005,451.200012,436.975464,33875
07/08/2017,450.559998,451.359985,448.959991,449.600006,435.425934,30069
08/08/2017,450.23999,452.320007,444.799988,450.559998,436.355682,50494
09/08/2017,453.76001,455.359985,451.359985,452.640015,438.370117,60950
10/08/2017,456.480011,464,455.839996,464,449.371948,85506
11/08/2017,462.399994,464.320007,459.839996,463.040009,448.442261,50719
14/08/2017,455.359985,456,453.119995,454.880005,440.53949,40781
15/08/2017,451.679993,456,451.359985,454.559998,440.229553,32831
16/08/2017,451.200012,453.119995,448.320007,451.679993,437.440399,41706
17/08/2017,455.679993,468.959991,454.720001,468.959991,454.175598,79425
18/08/2017,470.399994,475.839996,466.23999,474.23999,459.289124,79894
21/08/2017,474.399994,478.880005,471.040009,472.480011,457.584625,44231
22/08/2017,467.679993,468.320007,458.399994,459.519989,445.033173,41800
23/08/2017,463.679993,464.799988,461.119995,464.799988,450.146729,35538
24/08/2017,460.799988,467.519989,460.799988,466.399994,451.696289,30350
25/08/2017,462.079987,464.160004,457.920013,464.160004,449.526917,41506
28/08/2017,460.640015,467.040009,460.480011,464.640015,449.99176,18594
29/08/2017,472.799988,472.799988,459.359985,460.480011,445.962952,43606
30/08/2017,459.200012,461.76001,456.799988,458.720001,444.258453,29806
31/08/2017,454.23999,457.119995,452.320007,454.880005,440.53949,39788
01/09/2017,451.519989,452.799988,449.119995,452.640015,438.370117,28056
05/09/2017,457.119995,469.600006,456,466.880005,452.161133,72781
06/09/2017,461.76001,464.160004,460.640015,463.519989,448.907074,33331
07/09/2017,462.399994,466.720001,460,464.640015,449.99176,29350
08/09/2017,466.720001,467.679993,460.480011,463.679993,449.062103,32119
11/09/2017,453.920013,454.399994,446.559998,447.519989,433.411499,45394
12/09/2017,444.640015,445.119995,442.23999,443.839996,429.847534,28156
13/09/2017,443.839996,444.480011,441.119995,441.440002,427.523193,27138
14/09/2017,442.720001,442.720001,437.440002,438.079987,424.269073,33456
15/09/2017,437.600006,437.600006,433.920013,434.559998,420.860077,45838
18/09/2017,432,433.279999,429.279999,430.720001,417.141144,43613
19/09/2017,429.119995,429.920013,427.519989,428,414.506897,23844
20/09/2017,428.640015,431.519989,426.079987,426.399994,412.957306,51344
21/09/2017,426.399994,429.279999,425.920013,429.279999,415.746521,28775
22/09/2017,430.720001,432.640015,428.959991,430.399994,416.831238,26788
25/09/2017,431.040009,437.440002,429.279999,432.799988,419.155548,34438
26/09/2017,430.720001,433.76001,428.799988,433.440002,419.77536,20144
27/09/2017,428.799988,435.200012,428.640015,430.23999,416.676239,29319
28/09/2017,432.799988,433.600006,427.200012,428.480011,414.971741,23425
29/09/2017,429.76001,431.040009,426.880005,426.880005,413.422211,22213
02/10/2017,425.279999,425.920013,418.23999,418.399994,405.209534,37806
03/10/2017,415.359985,416.959991,413.279999,413.279999,400.250946,35525
04/10/2017,414.079987,414.079987,411.040009,412.480011,399.476196,28769
05/10/2017,411.359985,412.640015,406.079987,406.399994,393.58786,36044
06/10/2017,408,408.160004,406.079987,406.559998,393.742737,33844
09/10/2017,404.640015,407.839996,404.320007,407.040009,394.207672,43056
10/10/2017,404.160004,406.079987,401.920013,403.040009,390.33374,32094
11/10/2017,403.040009,403.359985,400.640015,400.799988,388.164398,25031
12/10/2017,402.079987,403.519989,400.160004,402.559998,389.868896,34738
13/10/2017,400.640015,401.600006,399.200012,400.480011,387.854492,24888
16/10/2017,398.880005,400,396.320007,396.480011,383.980621,35075
17/10/2017,395.839996,396.480011,394.23999,394.720001,382.276093,24588
18/10/2017,388.959991,389.440002,385.440002,386.23999,374.063416,68163
19/10/2017,390.079987,391.359985,385.76001,385.76001,373.598572,57775
20/10/2017,380.799988,383.519989,377.600006,377.920013,366.005707,54838
23/10/2017,376,379.839996,375.519989,379.839996,367.865143,55575
24/10/2017,373.279999,373.279999,369.76001,372,360.272308,98494
25/10/2017,371.200012,380.959991,371.200012,377.279999,365.385864,97238
26/10/2017,373.600006,374.399994,371.200012,373.76001,361.976868,72844
27/10/2017,373.440002,376.160004,371.679993,372.480011,360.737244,61788
30/10/2017,373.440002,377.440002,372.640015,376.480011,364.611084,41894
31/10/2017,374.880005,377.119995,373.76001,375.040009,363.216522,26469
01/11/2017,369.279999,374.559998,368.320007,372.480011,360.737244,51581
02/11/2017,371.519989,376.640015,367.839996,368.959991,357.328156,41788
03/11/2017,367.359985,370.23999,366.880005,368,356.398468,32363
06/11/2017,367.359985,368.160004,365.920013,367.200012,355.623688,15894
07/11/2017,366.079987,370.079987,364.480011,366.720001,355.158783,28406
08/11/2017,367.519989,368.799988,365.920013,366.720001,355.158783,27625
09/11/2017,371.040009,377.279999,367.519989,370.399994,358.722809,93813
10/11/2017,371.200012,372.959991,370.399994,371.519989,359.807465,25750
13/11/2017,375.679993,375.679993,369.920013,370.559998,358.877716,42769
14/11/2017,373.600006,378.559998,372,372.320007,360.582275,40438
15/11/2017,377.920013,380,375.519989,378.720001,366.780487,44744
16/11/2017,373.119995,373.119995,367.519989,369.119995,357.483093,50444
17/11/2017,372,373.920013,371.200012,373.76001,361.976868,29694
20/11/2017,372.640015,373.76001,369.119995,370.23999,358.56781,29031
21/11/2017,365.119995,365.600006,361.76001,363.040009,351.594788,54119
22/11/2017,361.440002,366.559998,361.440002,365.600006,354.074127,42588
24/11/2017,364.480011,364.480011,362.399994,364.320007,352.834473,21875
27/11/2017,363.679993,364.640015,360.320007,363.040009,351.594788,40081
28/11/2017,360.160004,360.480011,350.559998,351.359985,340.28302,76913
29/11/2017,347.200012,349.119995,345.279999,346.23999,335.324371,88925
30/11/2017,341.600006,342.079987,328.959991,332,321.533356,173331
01/12/2017,330.720001,345.600006,329.119995,332.959991,322.463135,181456
04/12/2017,322.399994,330.559998,320.320007,330.399994,319.983856,168075
05/12/2017,328.480011,336.160004,327.839996,334.880005,324.322601,107919
06/12/2017,336.160004,336.959991,333.119995,336.320007,325.717194,57750
07/12/2017,338.880005,338.880005,331.519989,333.920013,323.392883,60425
08/12/2017,330.079987,332.799988,328.480011,328.640015,318.279266,42900
11/12/2017,328.160004,328.959991,326.079987,326.23999,315.954956,41125
12/12/2017,323.359985,323.839996,319.679993,321.119995,310.996338,72856
13/12/2017,320.959991,320.959991,315.200012,317.920013,307.897217,78513
14/12/2017,315.679993,321.119995,315.200012,320.799988,310.686462,66088
15/12/2017,316.320007,317.600006,314.23999,316.160004,306.192719,67644
18/12/2017,309.600006,311.200012,307.359985,310.079987,300.304413,57400
19/12/2017,308,313.279999,308,311.519989,301.699005,40838
20/12/2017,308.640015,313.920013,308.160004,312.959991,303.093628,48863
21/12/2017,311.040009,311.679993,308.480011,311.040009,301.234192,44556
22/12/2017,311.679993,313.600006,311.200012,312,302.16394,37556
26/12/2017,313.76001,313.76001,311.040009,312.160004,302.582672,25288
27/12/2017,312.799988,312.799988,310.559998,311.359985,301.807159,31119
28/12/2017,309.440002,310.559998,308.959991,309.119995,299.635864,32281
29/12/2017,307.679993,312.799988,307.679993,312,302.427582,54256
02/01/2018,308.480011,312.640015,307.839996,309.600006,300.101196,55325
03/01/2018,308.160004,309.440002,305.279999,305.76001,296.379028,43413
04/01/2018,302.23999,303.679993,298.880005,300.160004,290.950806,67175
05/01/2018,297.920013,298.880005,292.160004,292.640015,283.66156,74463
08/01/2018,292.160004,294.399994,291.839996,292.959991,283.97171,38156
09/01/2018,290.720001,291.200012,287.200012,289.119995,280.249512,57381
10/01/2018,290.880005,293.440002,288.480011,289.600006,280.714813,53931
11/01/2018,288.160004,288.799988,282.720001,283.040009,274.356049,53606
12/01/2018,279.200012,280,275.200012,275.519989,267.066711,94713
16/01/2018,268.640015,278.399994,266.23999,275.679993,267.221832,170275
17/01/2018,271.359985,273.279999,264.799988,265.440002,257.296082,122594
18/01/2018,265.600006,270.399994,264.480011,268,259.777527,136163
19/01/2018,268.320007,270.399994,266.559998,266.720001,258.536804,77119
22/01/2018,269.279999,269.279999,262.079987,262.23999,254.194229,74456
23/01/2018,262.720001,264.160004,261.119995,262.23999,254.194229,90356
24/01/2018,259.200012,265.440002,256.799988,260.480011,252.48822,187400
25/01/2018,257.279999,260.959991,255.039993,256.799988,248.921112,164750
26/01/2018,255.679993,256,250.720001,250.880005,243.182755,90363
29/01/2018,252.160004,255.679993,250.880005,255.679993,247.835495,129581
30/01/2018,263.200012,267.519989,260.799988,266.079987,257.916351,229900
31/01/2018,259.040009,267.040009,258.23999,263.839996,255.745117,154338
01/02/2018,268.799988,268.799988,259.200012,262.880005,254.814621,173775
02/02/2018,268.799988,284,268.480011,283.359985,274.666229,326038
05/02/2018,292.799988,336,283.040009,321.279999,311.422821,991481
06/02/2018,341.279999,345.119995,297.920013,299.200012,290.020264,829600
07/02/2018,302.23999,304.480011,285.920013,300.640015,291.416077,696669
08/02/2018,299.200012,337.600006,298.880005,337.440002,327.087036,895763
09/02/2018,325.920013,358.079987,314.399994,322.23999,312.353363,1117444
12/02/2018,314.23999,318.880005,299.679993,306.23999,296.844238,528800
13/02/2018,311.679993,312.959991,302.23999,304.640015,295.293396,319100
14/02/2018,310.23999,310.399994,294.079987,295.040009,285.987915,452900
15/02/2018,286.880005,297.76001,283.519989,283.519989,274.82135,364238
16/02/2018,286.079987,286.079987,275.839996,283.200012,274.511169,467006
20/02/2018,288.640015,294.559998,284.480011,292.160004,283.196228,395931
21/02/2018,291.679993,298.079987,280.959991,298.079987,288.934601,469906
22/02/2018,294.880005,295.040009,284.799988,291.679993,282.730927,563506
23/02/2018,287.359985,289.600006,279.359985,279.359985,270.788971,259569
26/02/2018,274.23999,275.679993,265.600006,266.079987,257.916351,389775
27/02/2018,264.959991,275.679993,263.359985,275.679993,267.221832,395338
28/02/2018,272,287.839996,269.600006,287.839996,279.00882,302700
01/03/2018,288.160004,308.160004,282.23999,302.23999,292.96698,739806
02/03/2018,312.480011,316.640015,302.880005,305.279999,295.913727,624525
05/03/2018,310.720001,310.720001,289.119995,292,283.041168,356981
06/03/2018,287.519989,298.399994,287.359985,292,283.041168,298800
07/03/2018,303.040009,304.160004,293.119995,294.399994,285.367554,392400
08/03/2018,291.040009,298.079987,289.119995,291.359985,282.420776,280600
09/03/2018,284.959991,286.880005,275.519989,276,267.532074,270556
12/03/2018,273.76001,281.76001,272,280.640015,272.029694,245794
13/03/2018,276.640015,288.640015,274.23999,286.880005,278.078247,248656
14/03/2018,282.399994,298.079987,282.079987,295.200012,286.142975,353938
15/03/2018,291.839996,295.200012,284.640015,291.200012,282.265717,366144
16/03/2018,290.559998,291.839996,285.600006,289.440002,280.559723,196888
19/03/2018,292.799988,305.920013,292,300,290.795715,336994
20/03/2018,299.200012,299.200012,293.119995,296,286.918427,191344
21/03/2018,295.519989,298.23999,286.399994,297.119995,288.503082,264175
22/03/2018,305.920013,324.320007,303.040009,323.359985,313.982056,496250
23/03/2018,321.440002,341.920013,317.440002,340.959991,331.071686,599450
26/03/2018,323.839996,332,310.399994,312.160004,303.106934,574231
27/03/2018,307.679993,331.200012,302.559998,325.119995,315.691071,569044
28/03/2018,322.720001,330.880005,316,325.76001,316.312531,433063
29/03/2018,320.320007,322.720001,306.880005,313.119995,304.039063,329969
02/04/2018,317.279999,345.440002,314.720001,333.76001,324.080505,612975
03/04/2018,328.959991,332.799988,316.799988,317.279999,308.07843,405538
04/04/2018,337.920013,338.079987,306.23999,308,299.067566,415819
05/04/2018,303.200012,304.640015,294.23999,298.720001,290.056702,330894
06/04/2018,308.320007,326.880005,301.279999,320,310.719543,567613
09/04/2018,312.160004,318.880005,301.920013,317.920013,308.69989,264256
10/04/2018,303.519989,307.839996,296.959991,300.799988,292.076385,444456
11/04/2018,308.160004,310.399994,302.399994,308.640015,299.689026,275263
12/04/2018,301.600006,302.880005,293.76001,297.600006,288.969177,299994
13/04/2018,291.359985,306.559998,291.359985,302.079987,293.319244,279425
16/04/2018,296.160004,297.920013,290.720001,294.399994,285.862,253900
17/04/2018,286.079987,288.640015,284.320007,286.720001,278.404724,188975
18/04/2018,287.040009,289.279999,285.279999,288,279.647583,147813
19/04/2018,290.399994,294.880005,287.679993,290.720001,282.288727,212925
20/04/2018,291.679993,301.440002,290.559998,298.23999,289.590637,209675
23/04/2018,296.160004,303.200012,295.679993,298.720001,290.056702,214506
24/04/2018,295.040009,321.600006,294.399994,314.399994,305.281952,383413
25/04/2018,313.440002,322.399994,309.600006,312.320007,303.262299,292088
